('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3867149.288us          0.000us                1    3867149.288us          0.000us
convolution                 3867142.155us          0.000us                1    3867142.155us          0.000us
_convolution                3867136.788us          0.000us                1    3867136.788us          0.000us
tensor                           11.036us          0.000us                1         11.036us          0.000us
_convolution_nogroup        3867085.374us          0.000us                1    3867085.374us          0.000us
thnn_conv2d                 3867075.814us          0.000us                1    3867075.814us          0.000us
thnn_conv2d_forward         3867056.779us          0.000us                1    3867056.779us          0.000us
sum                           31749.621us          0.000us                1      31749.621us          0.000us
_sum                          31741.417us          0.000us                1      31741.417us          0.000us
