('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       689249.647us          0.000us                1     689249.647us          0.000us
convolution                  689241.823us          0.000us                1     689241.823us          0.000us
_convolution                 689236.234us          0.000us                1     689236.234us          0.000us
tensor                           13.083us          0.000us                1         13.083us          0.000us
_convolution_nogroup         689195.685us          0.000us                1     689195.685us          0.000us
thnn_conv2d                  689187.030us          0.000us                1     689187.030us          0.000us
thnn_conv2d_forward          689178.520us          0.000us                1     689178.520us          0.000us
sum                           11895.344us          0.000us                1      11895.344us          0.000us
_sum                          11886.712us          0.000us                1      11886.712us          0.000us
