('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9470743.066us          0.000us                1    9470743.066us          0.000us
convolution                 9470733.638us          0.000us                1    9470733.638us          0.000us
_convolution                9470726.603us          0.000us                1    9470726.603us          0.000us
tensor                           15.378us          0.000us                1         15.378us          0.000us
_convolution_nogroup        9470645.457us          0.000us                1    9470645.457us          0.000us
thnn_conv2d                 9470633.823us          0.000us                1    9470633.823us          0.000us
thnn_conv2d_forward         9470622.308us          0.000us                1    9470622.308us          0.000us
sum                           25339.555us          0.000us                1      25339.555us          0.000us
_sum                          25329.810us          0.000us                1      25329.810us          0.000us
