('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2842646.468us          0.000us                1    2842646.468us          0.000us
convolution                 2842638.517us          0.000us                1    2842638.517us          0.000us
_convolution                2842632.224us          0.000us                1    2842632.224us          0.000us
tensor                           14.166us          0.000us                1         14.166us          0.000us
_convolution_nogroup        2842557.447us          0.000us                1    2842557.447us          0.000us
thnn_conv2d                 2842547.389us          0.000us                1    2842547.389us          0.000us
thnn_conv2d_forward         2842528.998us          0.000us                1    2842528.998us          0.000us
sum                           18126.425us          0.000us                1      18126.425us          0.000us
_sum                          18118.445us          0.000us                1      18118.445us          0.000us
