('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       178919.010us          0.000us                1     178919.010us          0.000us
convolution                  178911.015us          0.000us                1     178911.015us          0.000us
_convolution                 178904.312us          0.000us                1     178904.312us          0.000us
tensor                           12.387us          0.000us                1         12.387us          0.000us
_convolution_nogroup         178861.423us          0.000us                1     178861.423us          0.000us
thnn_conv2d                  178853.721us          0.000us                1     178853.721us          0.000us
thnn_conv2d_forward          178845.669us          0.000us                1     178845.669us          0.000us
sum                            1641.735us          0.000us                1       1641.735us          0.000us
_sum                           1633.315us          0.000us                1       1633.315us          0.000us
