('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1578844.609us          0.000us                1    1578844.609us          0.000us
convolution                 1578835.909us          0.000us                1    1578835.909us          0.000us
_convolution                1578830.060us          0.000us                1    1578830.060us          0.000us
tensor                           11.907us          0.000us                1         11.907us          0.000us
_convolution_nogroup        1578787.636us          0.000us                1    1578787.636us          0.000us
thnn_conv2d                 1578780.326us          0.000us                1    1578780.326us          0.000us
thnn_conv2d_forward         1578772.461us          0.000us                1    1578772.461us          0.000us
sum                            5240.275us          0.000us                1       5240.275us          0.000us
_sum                           5231.766us          0.000us                1       5231.766us          0.000us
