('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       109115.201us          0.000us                1     109115.201us          0.000us
convolution                  109106.815us          0.000us                1     109106.815us          0.000us
_convolution                 109100.232us          0.000us                1     109100.232us          0.000us
tensor                           11.618us          0.000us                1         11.618us          0.000us
_convolution_nogroup         109056.342us          0.000us                1     109056.342us          0.000us
thnn_conv2d                  109047.693us          0.000us                1     109047.693us          0.000us
thnn_conv2d_forward          109039.433us          0.000us                1     109039.433us          0.000us
sum                             887.430us          0.000us                1        887.430us          0.000us
_sum                            879.158us          0.000us                1        879.158us          0.000us
