('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       204991.237us          0.000us                1     204991.237us          0.000us
convolution                  204982.773us          0.000us                1     204982.773us          0.000us
_convolution                 204976.388us          0.000us                1     204976.388us          0.000us
tensor                           13.654us          0.000us                1         13.654us          0.000us
_convolution_nogroup         204933.155us          0.000us                1     204933.155us          0.000us
thnn_conv2d                  204925.091us          0.000us                1     204925.091us          0.000us
thnn_conv2d_forward          204917.115us          0.000us                1     204917.115us          0.000us
sum                            2436.081us          0.000us                1       2436.081us          0.000us
_sum                           2428.212us          0.000us                1       2428.212us          0.000us
