('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        22467.544us          0.000us                1      22467.544us          0.000us
convolution                   22459.814us          0.000us                1      22459.814us          0.000us
_convolution                  22453.963us          0.000us                1      22453.963us          0.000us
tensor                           12.938us          0.000us                1         12.938us          0.000us
_convolution_nogroup          22414.371us          0.000us                1      22414.371us          0.000us
thnn_conv2d                   22406.910us          0.000us                1      22406.910us          0.000us
thnn_conv2d_forward           22399.799us          0.000us                1      22399.799us          0.000us
sum                             516.743us          0.000us                1        516.743us          0.000us
_sum                            508.914us          0.000us                1        508.914us          0.000us
