('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        78888.433us          0.000us                1      78888.433us          0.000us
convolution                   78883.968us          0.000us                1      78883.968us          0.000us
_convolution                  78879.797us          0.000us                1      78879.797us          0.000us
tensor                            3.720us          0.000us                1          3.720us          0.000us
_convolution_nogroup          78857.040us          0.000us                1      78857.040us          0.000us
thnn_conv2d                   78849.921us          0.000us                1      78849.921us          0.000us
thnn_conv2d_forward           78842.821us          0.000us                1      78842.821us          0.000us
sum                             254.723us          0.000us                1        254.723us          0.000us
_sum                            246.881us          0.000us                1        246.881us          0.000us
