('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16972.062us          0.000us                1      16972.062us          0.000us
convolution                   16961.882us          0.000us                1      16961.882us          0.000us
_convolution                  16954.648us          0.000us                1      16954.648us          0.000us
tensor                           14.327us          0.000us                1         14.327us          0.000us
_convolution_nogroup          16904.739us          0.000us                1      16904.739us          0.000us
thnn_conv2d                   16895.808us          0.000us                1      16895.808us          0.000us
thnn_conv2d_forward           16887.026us          0.000us                1      16887.026us          0.000us
sum                             752.973us          0.000us                1        752.973us          0.000us
_sum                            742.435us          0.000us                1        742.435us          0.000us
