('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4813510.866us          0.000us                1    4813510.866us          0.000us
convolution                 4813502.877us          0.000us                1    4813502.877us          0.000us
_convolution                4813496.232us          0.000us                1    4813496.232us          0.000us
tensor                           13.475us          0.000us                1         13.475us          0.000us
_convolution_nogroup        4813419.947us          0.000us                1    4813419.947us          0.000us
thnn_conv2d                 4813406.025us          0.000us                1    4813406.025us          0.000us
thnn_conv2d_forward         4813396.265us          0.000us                1    4813396.265us          0.000us
sum                           18713.837us          0.000us                1      18713.837us          0.000us
_sum                          18703.712us          0.000us                1      18703.712us          0.000us
