('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        14487.076us          0.000us                1      14487.076us          0.000us
convolution                   14481.087us          0.000us                1      14481.087us          0.000us
_convolution                  14465.727us          0.000us                1      14465.727us          0.000us
tensor                           10.609us          0.000us                1         10.609us          0.000us
_convolution_nogroup          14430.032us          0.000us                1      14430.032us          0.000us
thnn_conv2d                   14421.662us          0.000us                1      14421.662us          0.000us
thnn_conv2d_forward           14414.966us          0.000us                1      14414.966us          0.000us
sum                             129.381us          0.000us                1        129.381us          0.000us
_sum                            121.730us          0.000us                1        121.730us          0.000us
