('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1128705.964us          0.000us                1    1128705.964us          0.000us
convolution                 1128699.108us          0.000us                1    1128699.108us          0.000us
_convolution                1128694.098us          0.000us                1    1128694.098us          0.000us
tensor                           10.260us          0.000us                1         10.260us          0.000us
_convolution_nogroup        1128658.514us          0.000us                1    1128658.514us          0.000us
thnn_conv2d                 1128650.916us          0.000us                1    1128650.916us          0.000us
thnn_conv2d_forward         1128643.085us          0.000us                1    1128643.085us          0.000us
sum                            2572.495us          0.000us                1       2572.495us          0.000us
_sum                           2565.296us          0.000us                1       2565.296us          0.000us
