('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       246024.321us          0.000us                1     246024.321us          0.000us
convolution                  246018.728us          0.000us                1     246018.728us          0.000us
_convolution                 246014.492us          0.000us                1     246014.492us          0.000us
tensor                            8.641us          0.000us                1          8.641us          0.000us
_convolution_nogroup         245986.862us          0.000us                1     245986.862us          0.000us
thnn_conv2d                  245970.443us          0.000us                1     245970.443us          0.000us
thnn_conv2d_forward          245965.097us          0.000us                1     245965.097us          0.000us
sum                            1043.511us          0.000us                1       1043.511us          0.000us
_sum                           1038.014us          0.000us                1       1038.014us          0.000us
