('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5554019.828us          0.000us                1    5554019.828us          0.000us
convolution                 5554017.025us          0.000us                1    5554017.025us          0.000us
_convolution                5554013.521us          0.000us                1    5554013.521us          0.000us
tensor                            3.098us          0.000us                1          3.098us          0.000us
_convolution_nogroup        5553978.356us          0.000us                1    5553978.356us          0.000us
thnn_conv2d                 5553968.047us          0.000us                1    5553968.047us          0.000us
thnn_conv2d_forward         5553949.393us          0.000us                1    5553949.393us          0.000us
sum                           22237.654us          0.000us                1      22237.654us          0.000us
_sum                          22228.407us          0.000us                1      22228.407us          0.000us
