('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1129611.580us          0.000us                1    1129611.580us          0.000us
convolution                 1129604.550us          0.000us                1    1129604.550us          0.000us
_convolution                1129599.112us          0.000us                1    1129599.112us          0.000us
tensor                            9.483us          0.000us                1          9.483us          0.000us
_convolution_nogroup        1129557.473us          0.000us                1    1129557.473us          0.000us
thnn_conv2d                 1129550.149us          0.000us                1    1129550.149us          0.000us
thnn_conv2d_forward         1129542.513us          0.000us                1    1129542.513us          0.000us
sum                            6121.139us          0.000us                1       6121.139us          0.000us
_sum                           6112.779us          0.000us                1       6112.779us          0.000us
