('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        75772.619us          0.000us                1      75772.619us          0.000us
convolution                   75763.202us          0.000us                1      75763.202us          0.000us
_convolution                  75757.251us          0.000us                1      75757.251us          0.000us
tensor                           15.084us          0.000us                1         15.084us          0.000us
_convolution_nogroup          75711.540us          0.000us                1      75711.540us          0.000us
thnn_conv2d                   75704.060us          0.000us                1      75704.060us          0.000us
thnn_conv2d_forward           75696.457us          0.000us                1      75696.457us          0.000us
sum                            3042.791us          0.000us                1       3042.791us          0.000us
_sum                           3035.956us          0.000us                1       3035.956us          0.000us
