('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595237.278us          0.000us                1     595237.278us          0.000us
convolution                  595229.148us          0.000us                1     595229.148us          0.000us
_convolution                 595223.188us          0.000us                1     595223.188us          0.000us
tensor                            8.901us          0.000us                1          8.901us          0.000us
_convolution_nogroup         595186.769us          0.000us                1     595186.769us          0.000us
thnn_conv2d                  595179.142us          0.000us                1     595179.142us          0.000us
thnn_conv2d_forward          595172.099us          0.000us                1     595172.099us          0.000us
sum                             993.263us          0.000us                1        993.263us          0.000us
_sum                            986.462us          0.000us                1        986.462us          0.000us
