('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301163.782us          0.000us                1     301163.782us          0.000us
convolution                  301160.041us          0.000us                1     301160.041us          0.000us
_convolution                 301155.619us          0.000us                1     301155.619us          0.000us
tensor                            3.148us          0.000us                1          3.148us          0.000us
_convolution_nogroup         301133.932us          0.000us                1     301133.932us          0.000us
thnn_conv2d                  301127.180us          0.000us                1     301127.180us          0.000us
thnn_conv2d_forward          301119.798us          0.000us                1     301119.798us          0.000us
sum                             232.831us          0.000us                1        232.831us          0.000us
_sum                            224.801us          0.000us                1        224.801us          0.000us
