('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4281478.117us          0.000us                1    4281478.117us          0.000us
convolution                 4281456.296us          0.000us                1    4281456.296us          0.000us
_convolution                4281450.122us          0.000us                1    4281450.122us          0.000us
tensor                           13.902us          0.000us                1         13.902us          0.000us
_convolution_nogroup        4281407.148us          0.000us                1    4281407.148us          0.000us
thnn_conv2d                 4281399.143us          0.000us                1    4281399.143us          0.000us
thnn_conv2d_forward         4281392.788us          0.000us                1    4281392.788us          0.000us
sum                           10036.659us          0.000us                1      10036.659us          0.000us
_sum                          10027.512us          0.000us                1      10027.512us          0.000us
