('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       923954.983us          0.000us                1     923954.983us          0.000us
convolution                  923947.553us          0.000us                1     923947.553us          0.000us
_convolution                 923942.310us          0.000us                1     923942.310us          0.000us
tensor                           11.670us          0.000us                1         11.670us          0.000us
_convolution_nogroup         923901.734us          0.000us                1     923901.734us          0.000us
thnn_conv2d                  923894.387us          0.000us                1     923894.387us          0.000us
thnn_conv2d_forward          923887.419us          0.000us                1     923887.419us          0.000us
sum                            4767.068us          0.000us                1       4767.068us          0.000us
_sum                           4760.567us          0.000us                1       4760.567us          0.000us
