('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       887494.770us          0.000us                1     887494.770us          0.000us
convolution                  887487.084us          0.000us                1     887487.084us          0.000us
_convolution                 887481.304us          0.000us                1     887481.304us          0.000us
tensor                           11.656us          0.000us                1         11.656us          0.000us
_convolution_nogroup         887442.184us          0.000us                1     887442.184us          0.000us
thnn_conv2d                  887423.381us          0.000us                1     887423.381us          0.000us
thnn_conv2d_forward          887416.252us          0.000us                1     887416.252us          0.000us
sum                            5038.801us          0.000us                1       5038.801us          0.000us
_sum                           5031.178us          0.000us                1       5031.178us          0.000us
