('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6217419.872us          0.000us                1    6217419.872us          0.000us
convolution                 6217411.523us          0.000us                1    6217411.523us          0.000us
_convolution                6217405.684us          0.000us                1    6217405.684us          0.000us
tensor                           12.776us          0.000us                1         12.776us          0.000us
_convolution_nogroup        6217337.913us          0.000us                1    6217337.913us          0.000us
thnn_conv2d                 6217323.631us          0.000us                1    6217323.631us          0.000us
thnn_conv2d_forward         6217313.935us          0.000us                1    6217313.935us          0.000us
sum                           24873.743us          0.000us                1      24873.743us          0.000us
_sum                          24865.320us          0.000us                1      24865.320us          0.000us
