('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       179806.652us          0.000us                1     179806.652us          0.000us
convolution                  179798.728us          0.000us                1     179798.728us          0.000us
_convolution                 179792.225us          0.000us                1     179792.225us          0.000us
tensor                           13.309us          0.000us                1         13.309us          0.000us
_convolution_nogroup         179731.782us          0.000us                1     179731.782us          0.000us
thnn_conv2d                  179724.039us          0.000us                1     179724.039us          0.000us
thnn_conv2d_forward          179717.020us          0.000us                1     179717.020us          0.000us
sum                            1040.164us          0.000us                1       1040.164us          0.000us
_sum                           1031.944us          0.000us                1       1031.944us          0.000us
