('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     13020900.862us          0.000us                1   13020900.862us          0.000us
convolution                13020892.743us          0.000us                1   13020892.743us          0.000us
_convolution               13020887.510us          0.000us                1   13020887.510us          0.000us
tensor                           10.243us          0.000us                1         10.243us          0.000us
_convolution_nogroup       13020716.191us          0.000us                1   13020716.191us          0.000us
thnn_conv2d                13020679.036us          0.000us                1   13020679.036us          0.000us
thnn_conv2d_forward        13020661.716us          0.000us                1   13020661.716us          0.000us
sum                           34307.451us          0.000us                1      34307.451us          0.000us
_sum                          34297.152us          0.000us                1      34297.152us          0.000us
