('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3912722.127us          0.000us                1    3912722.127us          0.000us
convolution                 3912713.916us          0.000us                1    3912713.916us          0.000us
_convolution                3912708.510us          0.000us                1    3912708.510us          0.000us
tensor                           11.168us          0.000us                1         11.168us          0.000us
_convolution_nogroup        3912642.934us          0.000us                1    3912642.934us          0.000us
thnn_conv2d                 3912633.917us          0.000us                1    3912633.917us          0.000us
thnn_conv2d_forward         3912625.489us          0.000us                1    3912625.489us          0.000us
sum                           11304.736us          0.000us                1      11304.736us          0.000us
_sum                          11296.851us          0.000us                1      11296.851us          0.000us
