('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       309695.874us          0.000us                1     309695.874us          0.000us
convolution                  309687.157us          0.000us                1     309687.157us          0.000us
_convolution                 309680.923us          0.000us                1     309680.923us          0.000us
tensor                           14.599us          0.000us                1         14.599us          0.000us
_convolution_nogroup         309635.221us          0.000us                1     309635.221us          0.000us
thnn_conv2d                  309627.310us          0.000us                1     309627.310us          0.000us
thnn_conv2d_forward          309619.765us          0.000us                1     309619.765us          0.000us
sum                           12449.356us          0.000us                1      12449.356us          0.000us
_sum                          12441.095us          0.000us                1      12441.095us          0.000us
