('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       833916.221us          0.000us                1     833916.221us          0.000us
convolution                  833908.442us          0.000us                1     833908.442us          0.000us
_convolution                 833902.511us          0.000us                1     833902.511us          0.000us
tensor                           15.064us          0.000us                1         15.064us          0.000us
_convolution_nogroup         833858.030us          0.000us                1     833858.030us          0.000us
thnn_conv2d                  833850.483us          0.000us                1     833850.483us          0.000us
thnn_conv2d_forward          833844.130us          0.000us                1     833844.130us          0.000us
sum                            1230.942us          0.000us                1       1230.942us          0.000us
_sum                           1223.065us          0.000us                1       1223.065us          0.000us
