('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301354.594us          0.000us                1     301354.594us          0.000us
convolution                  301351.725us          0.000us                1     301351.725us          0.000us
_convolution                 301345.962us          0.000us                1     301345.962us          0.000us
tensor                            6.887us          0.000us                1          6.887us          0.000us
_convolution_nogroup         301313.491us          0.000us                1     301313.491us          0.000us
thnn_conv2d                  301305.850us          0.000us                1     301305.850us          0.000us
thnn_conv2d_forward          301299.494us          0.000us                1     301299.494us          0.000us
sum                           12598.141us          0.000us                1      12598.141us          0.000us
_sum                          12591.944us          0.000us                1      12591.944us          0.000us
