('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       101100.940us          0.000us                1     101100.940us          0.000us
convolution                  101094.120us          0.000us                1     101094.120us          0.000us
_convolution                 101088.260us          0.000us                1     101088.260us          0.000us
tensor                           12.460us          0.000us                1         12.460us          0.000us
_convolution_nogroup         101051.436us          0.000us                1     101051.436us          0.000us
thnn_conv2d                  101043.230us          0.000us                1     101043.230us          0.000us
thnn_conv2d_forward          101035.824us          0.000us                1     101035.824us          0.000us
sum                            4287.093us          0.000us                1       4287.093us          0.000us
_sum                           4278.487us          0.000us                1       4278.487us          0.000us
