('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1012364.649us          0.000us                1    1012364.649us          0.000us
convolution                 1012354.681us          0.000us                1    1012354.681us          0.000us
_convolution                1012347.924us          0.000us                1    1012347.924us          0.000us
tensor                           15.439us          0.000us                1         15.439us          0.000us
_convolution_nogroup        1012285.162us          0.000us                1    1012285.162us          0.000us
thnn_conv2d                 1012277.464us          0.000us                1    1012277.464us          0.000us
thnn_conv2d_forward         1012269.308us          0.000us                1    1012269.308us          0.000us
sum                            8554.918us          0.000us                1       8554.918us          0.000us
_sum                           8545.802us          0.000us                1       8545.802us          0.000us
