('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58529.717us          0.000us                1      58529.717us          0.000us
convolution                   58521.384us          0.000us                1      58521.384us          0.000us
_convolution                  58515.333us          0.000us                1      58515.333us          0.000us
tensor                           12.384us          0.000us                1         12.384us          0.000us
_convolution_nogroup          58475.164us          0.000us                1      58475.164us          0.000us
thnn_conv2d                   58466.895us          0.000us                1      58466.895us          0.000us
thnn_conv2d_forward           58458.461us          0.000us                1      58458.461us          0.000us
sum                             545.163us          0.000us                1        545.163us          0.000us
_sum                            537.059us          0.000us                1        537.059us          0.000us
