('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       214052.526us          0.000us                1     214052.526us          0.000us
convolution                  214046.666us          0.000us                1     214046.666us          0.000us
_convolution                 214041.203us          0.000us                1     214041.203us          0.000us
tensor                            9.716us          0.000us                1          9.716us          0.000us
_convolution_nogroup         214006.752us          0.000us                1     214006.752us          0.000us
thnn_conv2d                  214000.284us          0.000us                1     214000.284us          0.000us
thnn_conv2d_forward          213993.598us          0.000us                1     213993.598us          0.000us
sum                             954.758us          0.000us                1        954.758us          0.000us
_sum                            948.906us          0.000us                1        948.906us          0.000us
