('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1272139.729us          0.000us                1    1272139.729us          0.000us
convolution                 1272135.654us          0.000us                1    1272135.654us          0.000us
_convolution                1272131.372us          0.000us                1    1272131.372us          0.000us
tensor                            8.499us          0.000us                1          8.499us          0.000us
_convolution_nogroup        1272097.327us          0.000us                1    1272097.327us          0.000us
thnn_conv2d                 1272086.182us          0.000us                1    1272086.182us          0.000us
thnn_conv2d_forward         1272078.219us          0.000us                1    1272078.219us          0.000us
sum                           15652.960us          0.000us                1      15652.960us          0.000us
_sum                          15644.940us          0.000us                1      15644.940us          0.000us
