('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       390396.083us          0.000us                1     390396.083us          0.000us
convolution                  390387.121us          0.000us                1     390387.121us          0.000us
_convolution                 390380.534us          0.000us                1     390380.534us          0.000us
tensor                           14.714us          0.000us                1         14.714us          0.000us
_convolution_nogroup         390336.823us          0.000us                1     390336.823us          0.000us
thnn_conv2d                  390328.245us          0.000us                1     390328.245us          0.000us
thnn_conv2d_forward          390320.180us          0.000us                1     390320.180us          0.000us
sum                             556.348us          0.000us                1        556.348us          0.000us
_sum                            548.838us          0.000us                1        548.838us          0.000us
