('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28258.186us          0.000us                1      28258.186us          0.000us
convolution                   28249.894us          0.000us                1      28249.894us          0.000us
_convolution                  28244.757us          0.000us                1      28244.757us          0.000us
tensor                            9.720us          0.000us                1          9.720us          0.000us
_convolution_nogroup          28209.712us          0.000us                1      28209.712us          0.000us
thnn_conv2d                   28203.029us          0.000us                1      28203.029us          0.000us
thnn_conv2d_forward           28196.343us          0.000us                1      28196.343us          0.000us
sum                            1099.619us          0.000us                1       1099.619us          0.000us
_sum                           1092.406us          0.000us                1       1092.406us          0.000us
