('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25076.322us          0.000us                1      25076.322us          0.000us
convolution                   25067.699us          0.000us                1      25067.699us          0.000us
_convolution                  25061.509us          0.000us                1      25061.509us          0.000us
tensor                           15.236us          0.000us                1         15.236us          0.000us
_convolution_nogroup          25017.607us          0.000us                1      25017.607us          0.000us
thnn_conv2d                   25010.084us          0.000us                1      25010.084us          0.000us
thnn_conv2d_forward           25002.183us          0.000us                1      25002.183us          0.000us
sum                            1507.284us          0.000us                1       1507.284us          0.000us
_sum                           1499.854us          0.000us                1       1499.854us          0.000us
