('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        17173.141us          0.000us                1      17173.141us          0.000us
convolution                   17164.515us          0.000us                1      17164.515us          0.000us
_convolution                  17158.495us          0.000us                1      17158.495us          0.000us
tensor                           13.304us          0.000us                1         13.304us          0.000us
_convolution_nogroup          17114.430us          0.000us                1      17114.430us          0.000us
thnn_conv2d                   17107.013us          0.000us                1      17107.013us          0.000us
thnn_conv2d_forward           17099.419us          0.000us                1      17099.419us          0.000us
sum                            1413.109us          0.000us                1       1413.109us          0.000us
_sum                           1405.671us          0.000us                1       1405.671us          0.000us
