('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2598994.252us          0.000us                1    2598994.252us          0.000us
convolution                 2598985.234us          0.000us                1    2598985.234us          0.000us
_convolution                2598979.759us          0.000us                1    2598979.759us          0.000us
tensor                           12.638us          0.000us                1         12.638us          0.000us
_convolution_nogroup        2598936.198us          0.000us                1    2598936.198us          0.000us
thnn_conv2d                 2598929.392us          0.000us                1    2598929.392us          0.000us
thnn_conv2d_forward         2598922.168us          0.000us                1    2598922.168us          0.000us
sum                           11398.930us          0.000us                1      11398.930us          0.000us
_sum                          11391.332us          0.000us                1      11391.332us          0.000us
