('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1350934.684us          0.000us                1    1350934.684us          0.000us
convolution                 1350928.012us          0.000us                1    1350928.012us          0.000us
_convolution                1350922.890us          0.000us                1    1350922.890us          0.000us
tensor                           12.096us          0.000us                1         12.096us          0.000us
_convolution_nogroup        1350878.450us          0.000us                1    1350878.450us          0.000us
thnn_conv2d                 1350870.594us          0.000us                1    1350870.594us          0.000us
thnn_conv2d_forward         1350863.125us          0.000us                1    1350863.125us          0.000us
sum                            3226.481us          0.000us                1       3226.481us          0.000us
_sum                           3220.355us          0.000us                1       3220.355us          0.000us
