('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         2380.483us          0.000us                1       2380.483us          0.000us
convolution                    2376.806us          0.000us                1       2376.806us          0.000us
_convolution                   2372.668us          0.000us                1       2372.668us          0.000us
tensor                            5.619us          0.000us                1          5.619us          0.000us
_convolution_nogroup           2339.627us          0.000us                1       2339.627us          0.000us
thnn_conv2d                    2333.663us          0.000us                1       2333.663us          0.000us
thnn_conv2d_forward            2327.517us          0.000us                1       2327.517us          0.000us
sum                             146.074us          0.000us                1        146.074us          0.000us
_sum                            140.280us          0.000us                1        140.280us          0.000us
