('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1018201.412us          0.000us                1    1018201.412us          0.000us
convolution                 1018193.993us          0.000us                1    1018193.993us          0.000us
_convolution                1018187.653us          0.000us                1    1018187.653us          0.000us
tensor                           13.230us          0.000us                1         13.230us          0.000us
_convolution_nogroup        1018132.170us          0.000us                1    1018132.170us          0.000us
thnn_conv2d                 1018124.577us          0.000us                1    1018124.577us          0.000us
thnn_conv2d_forward         1018117.211us          0.000us                1    1018117.211us          0.000us
sum                            5341.831us          0.000us                1       5341.831us          0.000us
_sum                           5334.723us          0.000us                1       5334.723us          0.000us
