('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       362430.638us          0.000us                1     362430.638us          0.000us
convolution                  362422.295us          0.000us                1     362422.295us          0.000us
_convolution                 362415.435us          0.000us                1     362415.435us          0.000us
tensor                           13.511us          0.000us                1         13.511us          0.000us
_convolution_nogroup         362360.960us          0.000us                1     362360.960us          0.000us
thnn_conv2d                  362349.399us          0.000us                1     362349.399us          0.000us
thnn_conv2d_forward          362340.441us          0.000us                1     362340.441us          0.000us
sum                           15004.144us          0.000us                1      15004.144us          0.000us
_sum                          14996.785us          0.000us                1      14996.785us          0.000us
