('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2949134.611us          0.000us                1    2949134.611us          0.000us
convolution                 2949131.356us          0.000us                1    2949131.356us          0.000us
_convolution                2949127.482us          0.000us                1    2949127.482us          0.000us
tensor                            4.007us          0.000us                1          4.007us          0.000us
_convolution_nogroup        2949090.277us          0.000us                1    2949090.277us          0.000us
thnn_conv2d                 2949079.812us          0.000us                1    2949079.812us          0.000us
thnn_conv2d_forward         2949072.275us          0.000us                1    2949072.275us          0.000us
sum                            5701.353us          0.000us                1       5701.353us          0.000us
_sum                           5695.028us          0.000us                1       5695.028us          0.000us
