('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1380098.227us          0.000us                1    1380098.227us          0.000us
convolution                 1380088.794us          0.000us                1    1380088.794us          0.000us
_convolution                1380082.734us          0.000us                1    1380082.734us          0.000us
tensor                           14.600us          0.000us                1         14.600us          0.000us
_convolution_nogroup        1379999.337us          0.000us                1    1379999.337us          0.000us
thnn_conv2d                 1379978.581us          0.000us                1    1379978.581us          0.000us
thnn_conv2d_forward         1379958.814us          0.000us                1    1379958.814us          0.000us
sum                           24816.167us          0.000us                1      24816.167us          0.000us
_sum                          24808.209us          0.000us                1      24808.209us          0.000us
