('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        40699.599us          0.000us                1      40699.599us          0.000us
convolution                   40696.103us          0.000us                1      40696.103us          0.000us
_convolution                  40692.124us          0.000us                1      40692.124us          0.000us
tensor                            3.139us          0.000us                1          3.139us          0.000us
_convolution_nogroup          40670.354us          0.000us                1      40670.354us          0.000us
thnn_conv2d                   40663.156us          0.000us                1      40663.156us          0.000us
thnn_conv2d_forward           40656.472us          0.000us                1      40656.472us          0.000us
sum                            1575.153us          0.000us                1       1575.153us          0.000us
_sum                           1567.181us          0.000us                1       1567.181us          0.000us
