('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2004965.629us          0.000us                1    2004965.629us          0.000us
convolution                 2004958.649us          0.000us                1    2004958.649us          0.000us
_convolution                2004953.728us          0.000us                1    2004953.728us          0.000us
tensor                           11.116us          0.000us                1         11.116us          0.000us
_convolution_nogroup        2004903.012us          0.000us                1    2004903.012us          0.000us
thnn_conv2d                 2004893.591us          0.000us                1    2004893.591us          0.000us
thnn_conv2d_forward         2004876.117us          0.000us                1    2004876.117us          0.000us
sum                           41997.953us          0.000us                1      41997.953us          0.000us
_sum                          41991.689us          0.000us                1      41991.689us          0.000us
