('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2225448.490us          0.000us                1    2225448.490us          0.000us
convolution                 2225445.219us          0.000us                1    2225445.219us          0.000us
_convolution                2225439.807us          0.000us                1    2225439.807us          0.000us
tensor                            3.669us          0.000us                1          3.669us          0.000us
_convolution_nogroup        2225404.340us          0.000us                1    2225404.340us          0.000us
thnn_conv2d                 2225397.557us          0.000us                1    2225397.557us          0.000us
thnn_conv2d_forward         2225390.529us          0.000us                1    2225390.529us          0.000us
sum                            3468.479us          0.000us                1       3468.479us          0.000us
_sum                           3460.155us          0.000us                1       3460.155us          0.000us
