('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1165224.772us          0.000us                1    1165224.772us          0.000us
convolution                 1165214.881us          0.000us                1    1165214.881us          0.000us
_convolution                1165206.607us          0.000us                1    1165206.607us          0.000us
tensor                           14.140us          0.000us                1         14.140us          0.000us
_convolution_nogroup        1165131.565us          0.000us                1    1165131.565us          0.000us
thnn_conv2d                 1165118.565us          0.000us                1    1165118.565us          0.000us
thnn_conv2d_forward         1165108.317us          0.000us                1    1165108.317us          0.000us
sum                           11600.997us          0.000us                1      11600.997us          0.000us
_sum                          11591.455us          0.000us                1      11591.455us          0.000us
