('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       211185.879us          0.000us                1     211185.879us          0.000us
convolution                  211175.464us          0.000us                1     211175.464us          0.000us
_convolution                 211168.552us          0.000us                1     211168.552us          0.000us
tensor                           17.541us          0.000us                1         17.541us          0.000us
_convolution_nogroup         211076.997us          0.000us                1     211076.997us          0.000us
thnn_conv2d                  211067.973us          0.000us                1     211067.973us          0.000us
thnn_conv2d_forward          211059.483us          0.000us                1     211059.483us          0.000us
sum                             885.050us          0.000us                1        885.050us          0.000us
_sum                            876.159us          0.000us                1        876.159us          0.000us
