('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2269749.649us          0.000us                1    2269749.649us          0.000us
convolution                 2269741.891us          0.000us                1    2269741.891us          0.000us
_convolution                2269735.961us          0.000us                1    2269735.961us          0.000us
tensor                           11.348us          0.000us                1         11.348us          0.000us
_convolution_nogroup        2269686.505us          0.000us                1    2269686.505us          0.000us
thnn_conv2d                 2269677.523us          0.000us                1    2269677.523us          0.000us
thnn_conv2d_forward         2269668.350us          0.000us                1    2269668.350us          0.000us
sum                           25197.819us          0.000us                1      25197.819us          0.000us
_sum                          25189.158us          0.000us                1      25189.158us          0.000us
