('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       307164.153us          0.000us                1     307164.153us          0.000us
convolution                  307156.086us          0.000us                1     307156.086us          0.000us
_convolution                 307150.213us          0.000us                1     307150.213us          0.000us
tensor                           12.010us          0.000us                1         12.010us          0.000us
_convolution_nogroup         307110.131us          0.000us                1     307110.131us          0.000us
thnn_conv2d                  307102.959us          0.000us                1     307102.959us          0.000us
thnn_conv2d_forward          307094.162us          0.000us                1     307094.162us          0.000us
sum                            8090.467us          0.000us                1       8090.467us          0.000us
_sum                           8082.210us          0.000us                1       8082.210us          0.000us
