('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       918091.581us          0.000us                1     918091.581us          0.000us
convolution                  918085.186us          0.000us                1     918085.186us          0.000us
_convolution                 918079.548us          0.000us                1     918079.548us          0.000us
tensor                           11.928us          0.000us                1         11.928us          0.000us
_convolution_nogroup         918032.303us          0.000us                1     918032.303us          0.000us
thnn_conv2d                  918022.652us          0.000us                1     918022.652us          0.000us
thnn_conv2d_forward          918014.001us          0.000us                1     918014.001us          0.000us
sum                            3223.204us          0.000us                1       3223.204us          0.000us
_sum                           3215.159us          0.000us                1       3215.159us          0.000us
