('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79576.589us          0.000us                1      79576.589us          0.000us
convolution                   79565.487us          0.000us                1      79565.487us          0.000us
_convolution                  79556.476us          0.000us                1      79556.476us          0.000us
tensor                           11.603us          0.000us                1         11.603us          0.000us
_convolution_nogroup          79510.351us          0.000us                1      79510.351us          0.000us
thnn_conv2d                   79503.178us          0.000us                1      79503.178us          0.000us
thnn_conv2d_forward           79497.701us          0.000us                1      79497.701us          0.000us
sum                             709.104us          0.000us                1        709.104us          0.000us
_sum                            702.718us          0.000us                1        702.718us          0.000us
