('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13224.618us          0.000us                1      13224.618us          0.000us
convolution                   13202.535us          0.000us                1      13202.535us          0.000us
_convolution                  13196.275us          0.000us                1      13196.275us          0.000us
tensor                           11.088us          0.000us                1         11.088us          0.000us
_convolution_nogroup          13153.945us          0.000us                1      13153.945us          0.000us
thnn_conv2d                   13145.418us          0.000us                1      13145.418us          0.000us
thnn_conv2d_forward           13137.849us          0.000us                1      13137.849us          0.000us
sum                             290.073us          0.000us                1        290.073us          0.000us
_sum                            284.724us          0.000us                1        284.724us          0.000us
