('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569118.381us          0.000us                1     569118.381us          0.000us
convolution                  569115.184us          0.000us                1     569115.184us          0.000us
_convolution                 569110.668us          0.000us                1     569110.668us          0.000us
tensor                            4.229us          0.000us                1          4.229us          0.000us
_convolution_nogroup         569086.319us          0.000us                1     569086.319us          0.000us
thnn_conv2d                  569079.159us          0.000us                1     569079.159us          0.000us
thnn_conv2d_forward          569072.943us          0.000us                1     569072.943us          0.000us
sum                            6405.308us          0.000us                1       6405.308us          0.000us
_sum                           6398.162us          0.000us                1       6398.162us          0.000us
