('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       234212.366us          0.000us                1     234212.366us          0.000us
convolution                  234203.912us          0.000us                1     234203.912us          0.000us
_convolution                 234197.788us          0.000us                1     234197.788us          0.000us
tensor                           12.750us          0.000us                1         12.750us          0.000us
_convolution_nogroup         234156.874us          0.000us                1     234156.874us          0.000us
thnn_conv2d                  234148.837us          0.000us                1     234148.837us          0.000us
thnn_conv2d_forward          234140.920us          0.000us                1     234140.920us          0.000us
sum                            3338.488us          0.000us                1       3338.488us          0.000us
_sum                           3330.880us          0.000us                1       3330.880us          0.000us
