('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         8216.048us          0.000us                1       8216.048us          0.000us
convolution                    8209.842us          0.000us                1       8209.842us          0.000us
_convolution                   8205.082us          0.000us                1       8205.082us          0.000us
tensor                            9.560us          0.000us                1          9.560us          0.000us
_convolution_nogroup           8172.712us          0.000us                1       8172.712us          0.000us
thnn_conv2d                    8165.192us          0.000us                1       8165.192us          0.000us
thnn_conv2d_forward            8159.187us          0.000us                1       8159.187us          0.000us
sum                             153.787us          0.000us                1        153.787us          0.000us
_sum                            147.496us          0.000us                1        147.496us          0.000us
