('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652912.319us          0.000us                1     652912.319us          0.000us
convolution                  652908.854us          0.000us                1     652908.854us          0.000us
_convolution                 652904.388us          0.000us                1     652904.388us          0.000us
tensor                            3.959us          0.000us                1          3.959us          0.000us
_convolution_nogroup         652879.281us          0.000us                1     652879.281us          0.000us
thnn_conv2d                  652872.878us          0.000us                1     652872.878us          0.000us
thnn_conv2d_forward          652867.079us          0.000us                1     652867.079us          0.000us
sum                            2605.918us          0.000us                1       2605.918us          0.000us
_sum                           2599.252us          0.000us                1       2599.252us          0.000us
