('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       104941.953us          0.000us                1     104941.953us          0.000us
convolution                  104936.465us          0.000us                1     104936.465us          0.000us
_convolution                 104931.894us          0.000us                1     104931.894us          0.000us
tensor                           10.028us          0.000us                1         10.028us          0.000us
_convolution_nogroup         104880.655us          0.000us                1     104880.655us          0.000us
thnn_conv2d                  104874.730us          0.000us                1     104874.730us          0.000us
thnn_conv2d_forward          104867.505us          0.000us                1     104867.505us          0.000us
sum                            2823.084us          0.000us                1       2823.084us          0.000us
_sum                           2815.752us          0.000us                1       2815.752us          0.000us
