('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6017926.137us          0.000us                1    6017926.137us          0.000us
convolution                 6017922.796us          0.000us                1    6017922.796us          0.000us
_convolution                6017918.909us          0.000us                1    6017918.909us          0.000us
tensor                            3.765us          0.000us                1          3.765us          0.000us
_convolution_nogroup        6017874.483us          0.000us                1    6017874.483us          0.000us
thnn_conv2d                 6017863.766us          0.000us                1    6017863.766us          0.000us
thnn_conv2d_forward         6017843.455us          0.000us                1    6017843.455us          0.000us
sum                           19889.846us          0.000us                1      19889.846us          0.000us
_sum                          19881.102us          0.000us                1      19881.102us          0.000us
