('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       143496.564us          0.000us                1     143496.564us          0.000us
convolution                  143488.159us          0.000us                1     143488.159us          0.000us
_convolution                 143482.181us          0.000us                1     143482.181us          0.000us
tensor                           12.419us          0.000us                1         12.419us          0.000us
_convolution_nogroup         143443.216us          0.000us                1     143443.216us          0.000us
thnn_conv2d                  143435.124us          0.000us                1     143435.124us          0.000us
thnn_conv2d_forward          143427.875us          0.000us                1     143427.875us          0.000us
sum                            1621.541us          0.000us                1       1621.541us          0.000us
_sum                           1613.559us          0.000us                1       1613.559us          0.000us
