('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       110798.323us          0.000us                1     110798.323us          0.000us
convolution                  110788.544us          0.000us                1     110788.544us          0.000us
_convolution                 110782.056us          0.000us                1     110782.056us          0.000us
tensor                           14.287us          0.000us                1         14.287us          0.000us
_convolution_nogroup         110738.518us          0.000us                1     110738.518us          0.000us
thnn_conv2d                  110730.749us          0.000us                1     110730.749us          0.000us
thnn_conv2d_forward          110722.888us          0.000us                1     110722.888us          0.000us
sum                             489.995us          0.000us                1        489.995us          0.000us
_sum                            483.246us          0.000us                1        483.246us          0.000us
